User ID,Venue ID,Venue Category,Venue Name,Latitude,Longitude,Timezone,UTC Time
49,4b132fd2f964a520489523e3,4bf58dd8d48988d129951735,Train Station,35.67374424018757,139.66725826263428,540,Sun Jan 13 08:25:13 +0000 2013
49,4b569b63f964a5208d1628e3,4bf58dd8d48988d1ae941735,University,35.65617169882302,139.5444291830063,540,Fri Nov 23 07:07:12 +0000 2012
49,4b3d8ca3f964a520689525e3,4bf58dd8d48988d129951735,Train Station,35.668361407560894,139.6504027448891,540,Fri Nov 23 06:47:36 +0000 2012
49,4b3eab45f964a52095a025e3,4bf58dd8d48988d129951735,Train Station,35.70270629939949,139.56082955002785,540,Sat May 05 06:16:04 +0000 2012
49,4bb70c132f70c9b641408630,4bf58dd8d48988d129951735,Train Station,35.575729760171434,139.65965151786804,540,Sat Apr 14 00:21:02 +0000 2012
49,4b2ae079f964a52061b124e3,4bf58dd8d48988d129951735,Train Station,35.651889113311164,139.5443956553936,540,Mon Jul 16 04:54:16 +0000 2012
49,4d63ca7ca45b54812a86052d,4bf58dd8d48988d118951735,Food & Drink Shop,35.72300884673151,139.47981164673348,540,Sun Jun 17 01:04:07 +0000 2012
49,4b58fdddf964a520467728e3,4bf58dd8d48988d130941735,Building,35.66303643312233,139.76129114627838,540,Sat May 12 05:31:13 +0000 2012
49,4cd7e16915d8b60cdfff620e,4bf58dd8d48988d1c4941735,Restaurant,35.650888720558626,139.54271256923676,540,Sat May 19 10:06:18 +0000 2012
49,4b5edaf0f964a520149b29e3,4bf58dd8d48988d129951735,Train Station,35.65819631197759,139.70203042030334,540,Fri Nov 23 06:09:51 +0000 2012
49,4fe2ff2ee4b0b1a277de0bd9,4bf58dd8d48988d116941735,Bar,35.65713472232399,139.7582125175014,540,Sat Jul 14 08:31:40 +0000 2012
49,4b5d1614f964a520fe5129e3,4bf58dd8d48988d16d941735,Café,35.68227633599818,139.68684911727905,540,Sun Jan 13 07:00:05 +0000 2013
49,4d9c07c56e88b60c059b3ae6,4bf58dd8d48988d1d1941735,Ramen /  Noodle House,35.68034990739588,139.76835533249832,540,Sun Apr 29 00:39:56 +0000 2012
49,4b5d9da4f964a520956329e3,4bf58dd8d48988d16e941735,Fast Food Restaurant,35.653708967781135,139.54441845417023,540,Mon Jul 16 09:31:16 +0000 2012
49,4b569b63f964a5208d1628e3,4bf58dd8d48988d1ae941735,University,35.65617169882302,139.5444291830063,540,Mon Jul 16 09:39:36 +0000 2012
49,4bd2bba177b29c748c4c8f82,4f4531504b9074f6e4fb0102,Train Station,35.68124800099281,139.7674924135208,540,Sat May 05 05:10:53 +0000 2012
49,4b2ae079f964a52061b124e3,4bf58dd8d48988d129951735,Train Station,35.651889113311164,139.5443956553936,540,Sun Apr 22 06:03:15 +0000 2012
49,4b5d9da4f964a520956329e3,4bf58dd8d48988d16e941735,Fast Food Restaurant,35.653708967781135,139.54441845417023,540,Sun Apr 22 06:06:45 +0000 2012
49,4b569b63f964a5208d1628e3,4bf58dd8d48988d1ae941735,University,35.65617169882302,139.5444291830063,540,Sun Apr 22 06:15:55 +0000 2012
49,4b6f7fa5f964a5200ff32ce3,4bf58dd8d48988d198941735,College Academic Building,35.657592638291206,139.5435869693756,540,Sun Apr 22 06:19:01 +0000 2012
49,4b84b898f964a5203e4231e3,4bf58dd8d48988d1e0931735,Coffee Shop,35.65598645178415,139.75927144289017,540,Sun Aug 12 07:59:45 +0000 2012
49,4fabacf1e4b061bcd3a21a26,4bf58dd8d48988d106951735,Clothing Store,35.66721348226657,139.75751875636385,540,Sat Jun 09 02:39:03 +0000 2012
49,4b55670ff964a52071e327e3,4bf58dd8d48988d122951735,Electronics Store,35.69901541704127,139.7746217250824,540,Sun Apr 29 09:38:03 +0000 2012
49,4b19f917f964a520abe623e3,4bf58dd8d48988d129951735,Train Station,35.698596195264464,139.77301824864617,540,Sun Apr 29 09:37:29 +0000 2012
49,4b73b535f964a52022b92de3,4bf58dd8d48988d1fd931735,Subway,35.7109162390011,139.79788720607758,540,Sun Apr 15 03:49:48 +0000 2012
49,4b5edaf0f964a520149b29e3,4bf58dd8d48988d129951735,Train Station,35.65819631197759,139.70203042030334,540,Mon Jul 16 13:35:55 +0000 2012
49,4b652379f964a520ebe52ae3,4bf58dd8d48988d129951735,Train Station,35.65869120755842,139.6988230288047,540,Mon Jul 16 13:34:47 +0000 2012
49,4b19f917f964a520abe623e3,4bf58dd8d48988d129951735,Train Station,35.698596195264464,139.77301824864617,540,Sun May 27 08:04:34 +0000 2012
49,4b3eae5cf964a520b4a025e3,4bf58dd8d48988d129951735,Train Station,35.70025262768564,139.48025465011597,540,Sat May 05 10:13:47 +0000 2012
49,4b5ede16f964a520999b29e3,4bf58dd8d48988d180941735,Movie Theater,35.65956273339461,139.729346036911,540,Sat Aug 18 11:41:16 +0000 2012
49,4b0587a6f964a520529e22e3,4bf58dd8d48988d1fd941735,Mall,35.660512894632895,139.72921192646027,540,Sat Aug 18 11:41:04 +0000 2012
49,4d0007bfba1da1cd555c8628,4bf58dd8d48988d1fa931735,Hotel,35.59727345070643,139.711908046079,540,Sat Apr 14 20:35:44 +0000 2012
49,4b6f7fa5f964a5200ff32ce3,4bf58dd8d48988d198941735,College Academic Building,35.657592638291206,139.5435869693756,540,Mon Jul 16 09:49:04 +0000 2012
49,4b5c04b9f964a520652129e3,4bf58dd8d48988d129951735,Train Station,35.65563992969896,139.7567367553711,540,Sat Jul 14 07:53:29 +0000 2012
49,4b56f067f964a520f01f28e3,4bf58dd8d48988d129951735,Train Station,35.66629207220754,139.4770547747612,540,Sun Jun 17 02:08:26 +0000 2012
49,4b71f6acf964a52005672de3,4bf58dd8d48988d16e941735,Fast Food Restaurant,35.67132998826885,139.4793936610222,540,Sun Jun 17 02:09:37 +0000 2012
49,4bb70c132f70c9b641408630,4bf58dd8d48988d129951735,Train Station,35.575729760171434,139.65965151786804,540,Sat Sep 15 14:17:14 +0000 2012
49,4b0b90e1f964a5204d3223e3,4bf58dd8d48988d129951735,Train Station,35.67497849562972,139.76321881841366,540,Sat May 12 09:40:05 +0000 2012
49,4b3d87f9f964a520459525e3,4bf58dd8d48988d129951735,Train Station,35.633894296867474,139.53109860420227,540,Sun Apr 22 01:54:25 +0000 2012
49,4b5d2682f964a520a75429e3,4bf58dd8d48988d1e0931735,Coffee Shop,35.6884983515258,139.71008241176605,540,Sat May 19 06:02:17 +0000 2012
49,4bb06abef964a520af443ce3,4bf58dd8d48988d1d1941735,Ramen /  Noodle House,35.68034335041089,139.76840026023723,540,Sun Apr 29 00:39:00 +0000 2012
49,4b243a7df964a520356424e3,4bf58dd8d48988d129951735,Train Station,35.729864636451765,139.7109555727517,540,Sun May 13 02:44:12 +0000 2012
49,4da2ec91bf22a1434be0bbf8,4bf58dd8d48988d1d2941735,Sushi Restaurant,35.70163005,139.6978144,540,Fri Jun 08 12:22:30 +0000 2012
49,4b0587a6f964a5203d9e22e3,4bf58dd8d48988d129951735,Train Station,35.69080269423021,139.70027922656513,540,Sat Jan 12 13:52:14 +0000 2013
49,4b5db5f5f964a520fa6729e3,4bf58dd8d48988d129951735,Train Station,35.721999262702795,139.47996067408582,540,Sat May 05 10:24:00 +0000 2012
49,4b0587a6f964a5203d9e22e3,4bf58dd8d48988d129951735,Train Station,35.69080269423021,139.70027922656513,540,Sun May 27 08:53:16 +0000 2012
49,4b4fc05df964a520001427e3,4bf58dd8d48988d129951735,Train Station,35.70129378655684,139.70004089176655,540,Fri Jun 08 12:38:11 +0000 2012
49,4b5c04b9f964a520652129e3,4bf58dd8d48988d129951735,Train Station,35.65563992969896,139.7567367553711,540,Sun Aug 12 04:16:47 +0000 2012
49,4b67a5c4f964a52069592be3,4bf58dd8d48988d129951735,Train Station,35.67067629738875,139.70252394676208,540,Fri Jun 08 12:51:57 +0000 2012
49,4f8fe983e4b09decf8e172fc,4e52adeebd41615f56317744,Military Base,35.6265674784154,139.77668252055253,540,Sat Jul 14 06:38:52 +0000 2012
49,4edd7cb493ad464d2c35afa3,4bf58dd8d48988d12d941735,Government Building,35.62475637941646,139.7758448123932,540,Sat Jul 14 06:39:41 +0000 2012
49,4fabacf1e4b061bcd3a21a26,4bf58dd8d48988d106951735,Clothing Store,35.66721348226657,139.75751875636385,540,Sat May 12 05:20:16 +0000 2012
49,4b56bde5f964a520041a28e3,4bf58dd8d48988d163941735,Park,35.699756003183985,139.57340240478516,540,Sun Apr 08 05:56:01 +0000 2012
49,4b56f067f964a520f01f28e3,4bf58dd8d48988d129951735,Train Station,35.66629207220754,139.4770547747612,540,Sun Oct 28 01:26:10 +0000 2012
49,4b595777f964a5209c8528e3,4bf58dd8d48988d1fc931735,Light Rail,35.65397485921408,139.76193487644196,540,Sun Aug 12 05:01:18 +0000 2012
49,4e2603cc52b15a353f4c6b41,4d954b0ea243a5684a65b473,Convenience Store,35.64415808373087,139.75753337144852,540,Sun Aug 12 05:00:52 +0000 2012
49,4b0df959f964a520635323e3,4bf58dd8d48988d1fd931735,Subway,35.66318884920453,139.73212469669195,540,Sat Aug 18 14:15:03 +0000 2012
49,4bda657da8d976b099800cb5,4bf58dd8d48988d108941735,Dumpling Restaurant,35.655778,139.542098,540,Mon Jul 16 10:31:07 +0000 2012
49,4b5db5f5f964a520fa6729e3,4bf58dd8d48988d129951735,Train Station,35.721999262702795,139.47996067408582,540,Sun May 06 00:28:31 +0000 2012
49,4b6a4f2df964a520b0d12be3,4bf58dd8d48988d1ff931735,Convention Center,35.62986667837494,139.79426622390747,540,Sun Aug 12 05:19:39 +0000 2012
49,4b5653a9f964a520810b28e3,4bf58dd8d48988d129951735,Train Station,35.63440986098353,139.79161351919174,540,Sun Aug 12 05:18:24 +0000 2012
49,4ef2eba80e617e29c7a26ca8,4f4531504b9074f6e4fb0102,Train Station,35.66994974441942,139.7028369890204,540,Fri Jun 08 12:52:44 +0000 2012
49,4b5bcc94f964a520db1629e3,4bf58dd8d48988d1e0931735,Coffee Shop,35.514993736606186,139.66550946235657,540,Sun Dec 16 06:34:04 +0000 2012
49,4b6fd2d1f964a5207efd2ce3,4bf58dd8d48988d129951735,Train Station,35.62104117889108,139.56945419311523,540,Sun Apr 22 10:45:13 +0000 2012
49,4c4050f05faf76b0ea224820,4bf58dd8d48988d1a3941735,College Academic Building,35.720367675610184,139.47508335113525,540,Sun May 06 00:18:34 +0000 2012
49,4b55c776f964a520a2ef27e3,4bf58dd8d48988d129951735,Train Station,35.63364359852691,139.53526139259338,540,Sat Sep 15 13:52:57 +0000 2012
49,4b696cacf964a520d0a12be3,4d954b0ea243a5684a65b473,Convenience Store,35.65955183698454,139.5430639386177,540,Sat May 05 06:52:02 +0000 2012
49,4b65325ff964a5207de82ae3,4bf58dd8d48988d1ff941735,Miscellaneous Shop,35.67212378511739,139.5445351771177,540,Sun Apr 08 03:38:49 +0000 2012
49,4ec09a4fbe7b04923ccd270d,4bf58dd8d48988d166941735,Sculpture Garden,35.657302786127154,139.54357087612152,540,Sat May 05 06:55:42 +0000 2012
49,4b6f7fa5f964a5200ff32ce3,4bf58dd8d48988d198941735,College Academic Building,35.657592638291206,139.5435869693756,540,Sat May 05 06:54:39 +0000 2012
49,4b0587a6f964a5203d9e22e3,4bf58dd8d48988d129951735,Train Station,35.69080269423021,139.70027922656513,540,Sat Jan 26 01:21:00 +0000 2013
49,4bcc0386b6c49c7415279391,4bf58dd8d48988d111941735,Japanese Restaurant,35.65334717965574,139.5427179336548,540,Sat Sep 15 13:28:39 +0000 2012
49,4b8e6ac4f964a520af2133e3,4bf58dd8d48988d160941735,Other Great Outdoors,35.6713045575615,139.4787414878623,540,Sun Oct 28 02:57:08 +0000 2012
49,4b4327e6f964a5209fdc25e3,4bf58dd8d48988d129951735,Train Station,35.65561813580688,139.75674211978912,540,Sun Aug 12 13:22:49 +0000 2012
49,4b564ffdf964a520a60a28e3,4bf58dd8d48988d129951735,Train Station,35.75870200242442,139.68940258026123,540,Sun May 13 02:43:40 +0000 2012
49,4b6267cdf964a52036462ae3,4bf58dd8d48988d129951735,Train Station,35.60707600097183,139.73449448193716,540,Sat Dec 15 05:10:17 +0000 2012
49,4b5d3583f964a520965629e3,4bf58dd8d48988d16d941735,Café,35.6895732783832,139.69522316200047,540,Sun May 27 09:32:29 +0000 2012
49,4c94cdb172dd224b70299d91,4bf58dd8d48988d14b941735,Winery,35.660948,139.72227626666665,540,Fri Jun 08 13:34:28 +0000 2012
49,4b6a4f2df964a520b0d12be3,4bf58dd8d48988d1ff931735,Convention Center,35.62986667837494,139.79426622390747,540,Sat Dec 15 05:28:50 +0000 2012
49,4b5653a9f964a520810b28e3,4bf58dd8d48988d1fd931735,Subway,35.63440986098353,139.79161351919174,540,Sat Dec 15 05:28:15 +0000 2012
49,4b093eeff964a520e51423e3,4bf58dd8d48988d129951735,Train Station,35.65852172695124,139.7013260344949,540,Sun Jun 17 09:43:12 +0000 2012
49,4bd557cc6798ef3b4735638d,4bf58dd8d48988d1fd941735,Mall,35.6589002289608,139.7032642364502,540,Sun Jun 17 09:44:27 +0000 2012
49,4c3848f10a71c9b6ff6440c9,4bf58dd8d48988d163941735,Park,35.630087809440525,139.7754693144121,540,Sat Jul 14 05:28:52 +0000 2012
49,4b581fe5f964a5209c4b28e3,4bf58dd8d48988d129951735,Train Station,35.62970971159727,139.77840900421145,540,Sat Jul 14 05:28:24 +0000 2012
49,4b2ae079f964a52061b124e3,4bf58dd8d48988d129951735,Train Station,35.651889113311164,139.5443956553936,540,Sat Sep 15 13:34:41 +0000 2012
49,4b4a79ccf964a520bc8826e3,4bf58dd8d48988d129951735,Train Station,35.62081442397418,139.56971168518066,540,Sun Apr 22 10:44:38 +0000 2012
49,4b6f9f6ef964a5203ef82ce3,4bf58dd8d48988d1d1941735,Ramen /  Noodle House,35.653723992898904,139.54461971936996,540,Sun Apr 22 09:56:23 +0000 2012
49,4b552b76f964a52091dd27e3,4bf58dd8d48988d12d951735,Ferry,35.65405767767634,139.7626429796219,540,Sun Aug 12 12:13:48 +0000 2012
49,4b83685cf964a520880531e3,4bf58dd8d48988d1fa931735,Hotel,35.62536684186348,139.77207362651825,540,Sat Jul 14 05:28:47 +0000 2012
49,4b9b549df964a520e40036e3,4bf58dd8d48988d120941735,Bar,35.65049640625525,139.54314708709717,540,Sat May 19 14:24:28 +0000 2012
49,4b5ee5e8f964a520f89c29e3,4bf58dd8d48988d1fd931735,Subway,35.59634728082161,139.71177220344543,540,Sun Apr 15 01:32:28 +0000 2012
49,4b3854eef964a520a14d25e3,4bf58dd8d48988d129951735,Train Station,35.71048066190842,139.8133099079132,540,Sun Apr 15 01:52:56 +0000 2012
49,4c63ce7d4b5176b010261717,4d954b0ea243a5684a65b473,Convenience Store,35.63029397526375,139.79533910751343,540,Sat Dec 15 08:55:59 +0000 2012
49,4f81c444e5e81eb333819a4b,4bf58dd8d48988d16d941735,Café,35.65892638055581,139.70336079597473,540,Sun Jun 17 09:57:50 +0000 2012
49,4b35a8b4f964a520722e25e3,4bf58dd8d48988d129951735,Train Station,35.70320181647976,139.57990407943726,540,Sat Jul 07 02:40:32 +0000 2012
49,4cff0bf02685a35dcc8dc190,4bf58dd8d48988d1d1941735,Ramen /  Noodle House,35.68956362695633,139.69693824648857,540,Sun May 27 11:00:47 +0000 2012
49,4b6ec266f964a5204bc92ce3,4bf58dd8d48988d16e941735,Fast Food Restaurant,35.701154385320535,139.52428579330444,540,Sat Jul 07 03:07:19 +0000 2012
49,4b5190a0f964a520ad4f27e3,4bf58dd8d48988d129951735,Train Station,35.70173812637094,139.52482223510742,540,Sat Jul 07 03:06:59 +0000 2012
49,4b3d87f9f964a520459525e3,4bf58dd8d48988d129951735,Train Station,35.633894296867474,139.53109860420227,540,Sun Apr 22 10:30:16 +0000 2012
49,4b2ae079f964a52061b124e3,4bf58dd8d48988d129951735,Train Station,35.651889113311164,139.5443956553936,540,Sun Apr 22 10:26:59 +0000 2012
49,4b59bc5ff964a520509528e3,4bf58dd8d48988d163941735,Park,35.67664647525236,139.5228910446167,540,Sun Apr 08 04:07:33 +0000 2012
49,4b91d626f964a520afda33e3,4bf58dd8d48988d129951735,Train Station,35.66864546357213,139.6504783630371,540,Mon Jul 16 04:37:29 +0000 2012
49,4b3d8ca3f964a520689525e3,4bf58dd8d48988d129951735,Train Station,35.668361407560894,139.6504027448891,540,Mon Jul 16 04:37:21 +0000 2012
49,4b093eeff964a520e51423e3,4bf58dd8d48988d129951735,Train Station,35.65852172695124,139.7013260344949,540,Mon Jul 16 04:24:17 +0000 2012
49,4b5e3de5f964a520b58529e3,4bf58dd8d48988d1fc931735,Light Rail,35.66549724218351,139.75963957607746,540,Sat Jul 14 03:54:42 +0000 2012
49,4b6f582ef964a52067ec2ce3,4bf58dd8d48988d129951735,Train Station,35.67505156634274,139.7633135318756,540,Sat Dec 15 10:08:20 +0000 2012
49,4b600990f964a520e3d329e3,4bf58dd8d48988d129951735,Train Station,35.666692051408944,139.7581327376774,540,Sat Jul 14 03:35:23 +0000 2012
49,4b0587a6f964a5203d9e22e3,4bf58dd8d48988d129951735,Train Station,35.69080269423021,139.70027922656513,540,Sun May 27 11:31:34 +0000 2012
49,4b6f7fa5f964a5200ff32ce3,4bf58dd8d48988d198941735,College Academic Building,35.657592638291206,139.5435869693756,540,Mon Jul 16 11:19:45 +0000 2012
49,4bdef7fc17fdef3b3bb34e36,4bf58dd8d48988d1ff931735,Convention Center,35.6288420285712,139.795081615448,540,Sun Aug 12 07:08:15 +0000 2012
49,4b5bea95f964a520201d29e3,4bf58dd8d48988d16e941735,Fast Food Restaurant,35.66241485976268,139.73419513541515,540,Fri Jun 08 19:53:42 +0000 2012
49,4b550403f964a520ecd727e3,4bf58dd8d48988d129951735,Train Station,35.57907348779101,139.73499476909635,540,Sat Jun 09 06:02:05 +0000 2012
49,4c2c54396e77b713fa50775d,4bf58dd8d48988d16a941735,Bakery,35.677335,139.518668,540,Sun Apr 08 04:52:18 +0000 2012
49,4e5b47791fc7864a236aed82,4c38df4de52ce0d596b336e1,Parking,35.69164403181537,139.69322204589844,540,Sat Apr 28 14:51:26 +0000 2012
49,4b68e902f964a520bd922be3,4bf58dd8d48988d1e0931735,Coffee Shop,35.652176805639336,139.54456463456154,540,Sat Sep 15 10:46:26 +0000 2012
49,4b613caaf964a520bb0d2ae3,4bf58dd8d48988d114951735,Bookstore,35.65359999562667,139.54433530569077,540,Sat Sep 15 10:44:38 +0000 2012
49,4b3d87f9f964a520459525e3,4bf58dd8d48988d129951735,Train Station,35.633894296867474,139.53109860420227,540,Mon Jul 02 12:12:37 +0000 2012
49,4b6f7fa5f964a5200ff32ce3,4bf58dd8d48988d198941735,College Academic Building,35.657592638291206,139.5435869693756,540,Sat Sep 15 09:31:35 +0000 2012
49,4b1bbfccf964a52010fd23e3,4bf58dd8d48988d1e0931735,Coffee Shop,35.665671,139.73073,540,Sat May 26 05:54:58 +0000 2012
49,4b274cf5f964a520bf8524e3,4bf58dd8d48988d129951735,Train Station,35.53132692901326,139.69690203666687,540,Mon Jul 02 12:53:28 +0000 2012
49,4c4050f05faf76b0ea224820,4bf58dd8d48988d1a3941735,College Academic Building,35.720367675610184,139.47508335113525,540,Sat Dec 22 14:54:25 +0000 2012
49,4b7e7a93f964a520c4ee2fe3,4bf58dd8d48988d129951735,Train Station,35.65561377702775,139.70369338989258,540,Sun Jun 17 11:18:04 +0000 2012
49,4cc4fed301fb236ade4aafba,4bf58dd8d48988d160941735,Other Great Outdoors,35.662199,139.734426,540,Fri Jun 08 20:31:05 +0000 2012
49,4b600990f964a520e3d329e3,4bf58dd8d48988d129951735,Train Station,35.666692051408944,139.7581327376774,540,Sat Jun 09 05:41:15 +0000 2012
49,4dacdeffa86e7fc66e25f611,4bf58dd8d48988d19b941735,College Academic Building,35.7104893734736,139.52407121658325,540,Sat Jul 07 06:04:11 +0000 2012
49,4b093eeff964a520e51423e3,4bf58dd8d48988d129951735,Train Station,35.65852172695124,139.7013260344949,540,Sun Apr 15 04:31:35 +0000 2012
49,4b1885cef964a520ced323e3,4bf58dd8d48988d122951735,Electronics Store,35.66184658812384,139.699809551239,540,Sun Apr 15 04:37:04 +0000 2012
49,4b55c776f964a520a2ef27e3,4bf58dd8d48988d129951735,Train Station,35.63364359852691,139.53526139259338,540,Sat Sep 15 09:06:47 +0000 2012
49,4b3d87f9f964a520459525e3,4bf58dd8d48988d129951735,Train Station,35.633894296867474,139.53109860420227,540,Sat Sep 15 09:06:34 +0000 2012
49,4b55c776f964a520a2ef27e3,4bf58dd8d48988d129951735,Train Station,35.63364359852691,139.53526139259338,540,Sat Sep 15 09:06:06 +0000 2012
49,4b5d9da4f964a520956329e3,4bf58dd8d48988d16e941735,Fast Food Restaurant,35.653708967781135,139.54441845417023,540,Sat Sep 15 09:24:53 +0000 2012
49,4ec09a4fbe7b04923ccd270d,4bf58dd8d48988d166941735,Sculpture Garden,35.657302786127154,139.54357087612152,540,Sat Sep 15 09:30:06 +0000 2012
49,4b569b63f964a5208d1628e3,4bf58dd8d48988d1ae941735,University,35.65617169882302,139.5444291830063,540,Sat Sep 15 09:29:54 +0000 2012
49,4b5edaf0f964a520149b29e3,4bf58dd8d48988d129951735,Train Station,35.65819631197759,139.70203042030334,540,Mon Jul 16 04:24:09 +0000 2012
49,4b4a79ccf964a520bc8826e3,4bf58dd8d48988d129951735,Train Station,35.62081442397418,139.56971168518066,540,Sat Sep 15 08:49:51 +0000 2012
49,4b4ea120f964a520f8f226e3,4bf58dd8d48988d1fc931735,Light Rail,35.63022857282679,139.79136675596237,540,Sun Aug 12 07:09:19 +0000 2012
49,4ed5a0a593ad293dfb9080a9,4bf58dd8d48988d120951735,Food & Drink Shop,35.71183429102347,139.7995333638803,540,Sun Apr 15 03:26:30 +0000 2012
49,4ec0d5979911a2ec5c6cdda6,4bf58dd8d48988d129951735,Train Station,35.6282272323851,139.73871231079102,540,Sat Jun 09 05:42:46 +0000 2012
49,4b0587a6f964a5203d9e22e3,4bf58dd8d48988d129951735,Train Station,35.69080269423021,139.70027922656513,540,Sat May 26 04:42:48 +0000 2012
49,4e3a3ab3483b3f951fc49bac,4bf58dd8d48988d163941735,Park,35.67182587574313,139.54500762067877,540,Mon Jul 02 08:52:30 +0000 2012
49,4ba19562f964a52014c237e3,4bf58dd8d48988d115951735,Bike Shop,35.6559818,139.56723845,540,Mon Jul 02 09:09:48 +0000 2012
50,4b73cb56f964a52015bc2de3,4bf58dd8d48988d103951735,Clothing Store,35.65586222705857,139.79239404201508,540,Sun May 27 07:33:39 +0000 2012
50,4f08221ee4b0ef60ed33b128,4deefb944765f83613cdba6e,Historic Site,35.6843092291472,139.77446581693923,540,Fri Jan 18 08:50:31 +0000 2013
50,4f08221ee4b0ef60ed33b128,4deefb944765f83613cdba6e,Historic Site,35.68448257219617,139.77446581693926,540,Mon Apr 23 08:15:30 +0000 2012
50,4c1b83960137952198e446f3,4bf58dd8d48988d1df941735,Bridge,35.758588820546905,139.7892987728119,540,Sat Jan 05 23:51:17 +0000 2013
50,4f08221ee4b0ef60ed33b128,4deefb944765f83613cdba6e,Historic Site,35.68448257219617,139.77446581693926,540,Sun Apr 22 04:47:51 +0000 2012
50,4f08221ee4b0ef60ed33b128,4deefb944765f83613cdba6e,Historic Site,35.68425796268529,139.77446581693926,540,Fri Apr 20 08:15:16 +0000 2012
50,4ef985490e013b2127de34f0,4bf58dd8d48988d177941735,Medical Center,35.689506691935335,139.77095121315327,540,Tue Jul 17 03:21:18 +0000 2012
50,4b838d5bf964a520820931e3,4bf58dd8d48988d1ff941735,Miscellaneous Shop,35.66704167846811,139.76973474025726,540,Sat Apr 28 08:29:52 +0000 2012
50,4b5bf8f9f964a520921f29e3,4bf58dd8d48988d163941735,Park,35.67639373224993,139.82030175626278,540,Sat Aug 18 06:19:07 +0000 2012
50,4b9657ecf964a52028c734e3,4bf58dd8d48988d1fd941735,Mall,35.683156510518295,139.8258626461029,540,Sat Aug 18 06:06:57 +0000 2012
50,4b82110df964a52096c930e3,4bf58dd8d48988d1fd931735,Subway,35.672468,139.794881,540,Sun Feb 03 14:05:13 +0000 2013
